acc,rt,rt_pred,acc_pred,condition,country,id
1,5.63,4.846771713618626,0.9120992761116856,3,14,29923
1,3.74,4.903337585749399,0.9139728884254432,3,14,29923
1,7.39,4.885997659511826,0.9176225234619395,3,14,29923
1,5.46,4.923379911836525,0.9164070612668743,3,14,29923
1,3.4,4.864153991487685,0.9087591240875912,3,14,29923
1,4.03,4.910254829901672,0.9170554691550026,3,14,29923
1,2.6,4.854431118527599,0.9206266318537859,3,14,29923
1,5.85,4.963286212853439,0.9108346293416277,3,14,29923
1,6.61,4.863900928582764,0.9072058061171592,3,14,29923
1,4.88,4.879125859019527,0.9160545645330536,3,14,29923
1,3.65,4.897053717547916,0.9083333333333333,3,14,29923
0,4.86,4.845110487668851,0.9184952978056427,3,14,29923
1,8.11,4.931748427980526,0.9125455491931286,3,14,29923
1,5.78,4.848190300835338,0.9150943396226415,3,14,29923
1,3.5,4.8854348318253455,0.9105564222568903,3,14,29923
1,3.79,4.937695956586503,0.9239130434782609,3,14,29923
1,4.94,4.844834542010088,0.9178870292887029,3,14,29923
0,5.54,4.916471934582528,0.9141675284384695,3,14,29923
1,6.05,4.9140199970418985,0.9174934725848564,3,14,29923
