acc,rt,rt_pred,acc_pred,condition,country,id
1,3.43,6.161592782060078,0.6288501026694046,3,6,12604
0,5.9,6.203208472918167,0.6370143149284253,3,6,12604
1,8.49,6.11223048787955,0.617948717948718,3,6,12604
0,12.06,6.163273517818018,0.6160943106099436,3,6,12604
1,7.07,6.18974823483274,0.601123595505618,3,6,12604
1,4.29,6.166465499532068,0.6107692307692307,3,6,12604
0,5.95,6.231204098590564,0.6149513568868408,3,6,12604
1,4.83,6.133948740915731,0.6206365503080082,3,6,12604
1,4.1,6.171007107044455,0.6099182004089979,3,6,12604
1,6.52,6.264280107174712,0.6133676092544987,3,6,12604
1,5.29,6.193814787861362,0.6176319835981547,3,6,12604
1,5.95,6.1048036595467385,0.6286445012787724,3,6,12604
0,6.2,6.213659215809202,0.5932377049180327,3,6,12604
1,9.81,6.18207010852801,0.6088957055214724,3,6,12604
1,6.7,6.176660012392392,0.6187563710499491,3,6,12604
0,8.89,6.191208112256606,0.618191161356629,3,6,12604
0,3.77,6.138848411404,0.5896780786918753,3,6,12604
0,7.17,6.203837475420588,0.6174807197943445,3,6,12604
