acc,rt,rt_pred,acc_pred,condition,country,id
1,5.57,10.608086748205084,0.8339406559083811,3,11,23016
1,6.69,10.614235991225984,0.8374153204794164,3,11,23016
1,4.68,10.712529311295519,0.8404811715481172,3,11,23016
1,4.74,10.859381315115682,0.8394805194805195,3,11,23016
1,9.84,10.529652460758067,0.8479958355023425,3,11,23016
1,24.96,10.561308153861901,0.8204862907397827,3,11,23016
0,11.02,10.954640870854822,0.8301985370950888,3,11,23016
1,4.68,10.804962200770152,0.8295454545454546,3,11,23016
1,5.99,10.784094095570268,0.8367134685387415,3,11,23016
1,6.67,10.755576955967083,0.8217821782178217,3,11,23016
0,13.89,10.81904827168022,0.8343621399176955,3,11,23016
1,15.36,10.94729354269108,0.822463768115942,3,11,23016
1,8.93,10.74961581298567,0.8337662337662337,3,11,23016
1,19.0,10.680625594660754,0.8407079646017699,3,11,23016
0,6.35,10.880382699089795,0.853125,3,11,23016
1,18.48,10.628350718850687,0.837160751565762,3,11,23016
1,15.4,10.668545263883871,0.8297872340425532,3,11,23016
1,18.29,10.666098724030592,0.8342827550491974,3,11,23016
1,26.04,10.769897831736797,0.831693423096841,3,11,23016
