acc,rt,rt_pred,acc_pred,condition,country,id
1,3.79,5.489946351725553,0.8015021459227468,3,2,2133
1,8.69,5.5623961629823135,0.8120950323974082,3,2,2133
1,7.01,5.439887263512566,0.8038897893030794,3,2,2133
1,7.2,5.510525857185439,0.8197167755991286,3,2,2133
1,4.7,5.4560639948034915,0.812634989200864,3,2,2133
1,6.03,5.504117079260233,0.8157327586206896,3,2,2133
1,8.16,5.54309867439505,0.8068181818181818,3,2,2133
1,4.63,5.407710409967076,0.801078167115903,3,2,2133
1,3.0,5.435944470604852,0.8164488017429193,3,2,2133
1,4.77,5.561014335465576,0.8003273322422259,3,2,2133
1,3.85,5.514005083443568,0.8103260869565218,3,2,2133
0,5.54,5.4717198796683695,0.8181818181818182,3,2,2133
1,5.22,5.567435349939367,0.8117583603020496,3,2,2133
1,8.61,5.516067664310975,0.7934018388318009,3,2,2133
1,6.1,5.4443198312179195,0.7953563714902808,3,2,2133
0,5.41,5.495458887244493,0.8098591549295775,3,2,2133
0,4.34,5.453120357776613,0.8121277747698972,3,2,2133
1,8.51,5.56774216124686,0.8057050592034446,3,2,2133
0,6.31,5.545585032931127,0.8066088840736728,3,2,2133
