acc,rt,rt_pred,acc_pred,condition,country,id
0,12.3,6.5451870246736705,0.5896130346232179,3,6,12131
1,3.48,6.453905915284491,0.603763987792472,3,6,12131
1,3.06,6.418472785620431,0.6049949031600408,3,6,12131
1,6.13,6.433526259448286,0.5985736118186449,3,6,12131
1,8.49,6.368351749073056,0.6126080325368581,3,6,12131
1,6.82,6.397572691664966,0.5934627170582226,3,6,12131
1,2.72,6.4828069627788025,0.5937659683188554,3,6,12131
1,5.82,6.494190745970032,0.5793772332822869,3,6,12131
0,10.47,6.37615069978676,0.6147164026571282,3,6,12131
1,7.74,6.43106556036959,0.5722336065573771,3,6,12131
0,3.8,6.445048210197075,0.6007085020242915,3,6,12131
1,4.14,6.480414107418262,0.6022437531871494,3,6,12131
0,7.34,6.4511598868408,0.6033690658499234,3,6,12131
1,5.73,6.370607720582721,0.5900558092338914,3,6,12131
0,7.07,6.348000525595192,0.5910478128179044,3,6,12131
0,16.09,6.462962603766076,0.5825292026409344,3,6,12131
0,5.83,6.423686163497426,0.5888040712468193,3,6,12131
1,6.09,6.552659057966793,0.5934793683138054,3,6,12131
