acc,rt,rt_pred,acc_pred,condition,country,id
0,9.98,15.222716372504406,0.6706915477497256,3,16,32554
0,15.99,15.233385729337357,0.6540777230432403,3,16,32554
1,26.98,15.215961911313931,0.6617243272926964,3,16,32554
1,8.27,15.054188818960862,0.6787878787878788,3,16,32554
1,26.5,15.149937494800778,0.6779475982532751,3,16,32554
1,19.17,15.153829202013657,0.6853685368536854,3,16,32554
0,24.82,15.216731164700644,0.6595394736842105,3,16,32554
0,12.45,15.28383659940644,0.6596218020022246,3,16,32554
1,20.32,15.141876405338877,0.6683222958057395,3,16,32554
1,11.24,15.10144539573631,0.6792873051224945,3,16,32554
1,10.23,15.30887306329406,0.6760953965612867,3,16,32554
0,26.4,15.245343480188849,0.6624588364434687,3,16,32554
1,10.43,15.239309817451304,0.6684841875681571,3,16,32554
1,12.83,15.00699604498195,0.6752747252747253,3,16,32554
1,16.26,15.295673745313497,0.6840946615299945,3,16,32554
0,13.86,15.236287751733736,0.6738292011019283,3,16,32554
1,22.87,15.165128387187591,0.6694260485651214,3,16,32554
1,23.33,15.450615525251893,0.6727982162764772,3,16,32554
