acc,rt,rt_pred,acc_pred,condition,country,id
1,7.54,8.721326752597495,0.8428720083246618,3,12,25825
1,10.44,8.814445193910782,0.8714061683220073,3,12,25825
1,10.96,9.093947572657415,0.8560924369747899,3,12,25825
1,3.73,8.855209788792589,0.8568453930244664,3,12,25825
1,5.42,8.719818111518595,0.8755955532027527,3,12,25825
1,12.2,8.772593329513777,0.8542766631467793,3,12,25825
0,12.32,8.820372139443252,0.8561715481171548,3,12,25825
1,9.16,8.870927481408462,0.859074362974519,3,12,25825
1,11.82,8.853386742955296,0.8639240506329114,3,12,25825
1,4.85,8.835930869962475,0.8614173228346457,3,12,25825
0,9.2,8.809534097012293,0.8482142857142857,3,12,25825
1,5.54,8.89081381179039,0.8487394957983193,3,12,25825
1,8.27,8.973243774396458,0.8439790575916231,3,12,25825
1,17.13,8.905489554828266,0.8610679108346293,3,12,25825
1,19.08,8.846314879535251,0.8555729984301413,3,12,25825
1,4.7,8.7333929579179,0.8648930620761607,3,12,25825
1,7.01,8.881929220745876,0.8581932773109243,3,12,25825
1,8.19,8.910346427476036,0.8564693556836039,3,12,25825
0,13.82,8.935919406680927,0.8437664387164651,3,12,25825
1,10.53,9.084882076048947,0.8599895123230205,3,12,25825
