acc,rt,rt_pred,acc_pred,condition,country,id
1,10.0,8.801313474097075,0.8421333333333333,3,1,527
1,11.1,8.546987374168854,0.8504273504273504,3,1,527
1,3.6,8.694115286325465,0.8578352180936996,3,1,527
0,9.2,8.693760416442581,0.8407746100053792,3,1,527
1,17.34,8.584677763636249,0.8644432490586337,3,1,527
1,12.0,8.636287310605661,0.8554347826086957,3,1,527
1,17.13,8.619289998356999,0.8655282817502669,3,1,527
1,12.12,8.854772813805871,0.853083109919571,3,1,527
1,5.28,8.508871808247841,0.8587540279269602,3,1,527
1,4.75,8.644702302274522,0.8373590982286635,3,1,527
1,4.76,8.65099600478155,0.8543010752688172,3,1,527
0,5.5,8.733067504354914,0.8572944297082228,3,1,527
1,8.1,8.675383110975158,0.8536842105263158,3,1,527
1,12.88,8.811235014079589,0.8585157501334757,3,1,527
1,13.15,8.833009381560737,0.854632587859425,3,1,527
1,5.15,8.86721075380712,0.8586076632487858,3,1,527
0,11.1,8.764598452621449,0.8583690987124464,3,1,527
1,9.0,8.778321173211511,0.845123258306538,3,1,527
1,10.4,8.658327368055602,0.8640984483681113,3,1,527
1,10.59,8.669374958294751,0.8512709572742023,3,1,527
