acc,rt,rt_pred,acc_pred,condition,country,id
1,3.49,5.422379667819267,0.7860851505711319,3,14,30197
1,9.48,5.49910647541306,0.8115942028985508,3,14,30197
1,2.79,5.476118419617151,0.7869022869022869,3,14,30197
1,6.74,5.419823631256465,0.7974025974025974,3,14,30197
1,6.43,5.46999801745635,0.7877529839128179,3,14,30197
0,6.16,5.366348127875036,0.7870466321243523,3,14,30197
1,6.71,5.39684582045025,0.7909984480082773,3,14,30197
1,6.16,5.411700317176435,0.7903225806451613,3,14,30197
0,10.31,5.416208876568153,0.7843442198030067,3,14,30197
1,3.02,5.416793125112092,0.7969963749352666,3,14,30197
1,3.58,5.512750218303515,0.7816571130797291,3,14,30197
1,5.92,5.4316215209411345,0.7956656346749226,3,14,30197
0,3.59,5.517519311411298,0.7865757734661772,3,14,30197
1,4.89,5.3979344204433914,0.7854545454545454,3,14,30197
1,8.85,5.494550506041298,0.7762747138397502,3,14,30197
1,5.64,5.456800498547761,0.8068823831535696,3,14,30197
1,5.88,5.371305012329591,0.7921202695697253,3,14,30197
1,5.19,5.4620722152333565,0.7835051546391752,3,14,30197
0,4.72,5.429709153903675,0.7961418143899895,3,14,30197
