acc,rt,rt_pred,acc_pred,condition,country,id
0,4.19,5.428438964212426,0.5294418842805939,3,9,18119
1,5.23,5.459484075175625,0.5180041152263375,3,9,18119
0,10.04,5.503845116481271,0.5135273098519653,3,9,18119
0,7.76,5.428661539489176,0.5320773930753564,3,9,18119
0,4.72,5.528815158814956,0.512846865364851,3,9,18119
1,4.67,5.53306423905776,0.5319040326697294,3,9,18119
1,7.38,5.4798010549315626,0.5242966751918159,3,9,18119
1,6.14,5.479960274550934,0.5478260869565217,3,9,18119
1,5.26,5.40344417746427,0.5273937532002048,3,9,18119
0,4.5,5.47220366989534,0.5247070809984717,3,9,18119
1,6.97,5.395077838155504,0.5343861436576668,3,9,18119
0,4.54,5.460481361079229,0.5145185939887926,3,9,18119
0,3.27,5.45862662348363,0.5406917599186165,3,9,18119
1,6.3,5.540208861002177,0.5350742447516641,3,9,18119
0,4.23,5.4464831829095655,0.5169620253164557,3,9,18119
1,5.89,5.576736138411167,0.5183299389002036,3,9,18119
1,3.51,5.465797372317572,0.5300713557594292,3,9,18119
