acc,rt,rt_pred,acc_pred,condition,country,id
0,4.89,5.324985930642169,0.7294816414686826,3,9,19122
0,5.1,5.2954467713035624,0.7321997874601488,3,9,19122
1,5.92,5.273329320485568,0.7395273899033298,3,9,19122
0,6.1,5.307515211772069,0.7563424947145877,3,9,19122
0,4.66,5.263890089053932,0.745879851143009,3,9,19122
1,6.74,5.292073472362554,0.7337938363443146,3,9,19122
1,5.98,5.279808770337249,0.755863539445629,3,9,19122
1,5.91,5.310519438432264,0.744738262277388,3,9,19122
1,5.06,5.310574104328732,0.7468085106382979,3,9,19122
1,3.5,5.279387829281217,0.7417989417989418,3,9,19122
1,5.3,5.2448112557309905,0.7422790202342918,3,9,19122
1,7.17,5.325441527262778,0.7352157698454982,3,9,19122
1,4.33,5.318190004518254,0.7415910304324613,3,9,19122
1,6.18,5.312936252410728,0.7552854122621564,3,9,19122
1,6.45,5.278322048377758,0.7428725121032813,3,9,19122
