acc,rt,rt_pred,acc_pred,condition,country,id
0,11.65,8.883526067337957,0.41576506955177744,3,14,28952
0,17.28,8.96667647486331,0.42982005141388174,3,14,28952
1,11.61,8.964974862360064,0.41623843782117165,3,14,28952
0,5.77,9.022028376072356,0.4096757591353577,3,14,28952
1,6.2,8.89180726063342,0.3993823983530623,3,14,28952
0,7.74,8.963685713789182,0.39609053497942387,3,14,28952
0,22.32,8.98409693647935,0.4192562404482934,3,14,28952
1,11.13,9.031385108878293,0.41494845360824745,3,14,28952
1,10.28,9.066514365127873,0.42137718396711205,3,14,28952
1,11.36,8.961189849254158,0.41212744090441933,3,14,28952
0,6.66,9.021446679927521,0.4176500769625449,3,14,28952
0,3.96,9.05050171201363,0.4306981519507187,3,14,28952
0,11.87,9.005037670471411,0.42439774474628394,3,14,28952
1,3.9,8.92878008667393,0.4375644994840041,3,14,28952
0,4.5,8.854689628107119,0.43275154004106775,3,14,28952
1,11.04,8.99227591977269,0.4038164002062919,3,14,28952
0,17.66,9.093610456327214,0.4446161772282329,3,14,28952
1,6.49,8.957956760805805,0.43333333333333335,3,14,28952
0,3.89,8.866605112996806,0.4110366168127901,3,14,28952
