acc,rt,rt_pred,acc_pred,condition,country,id
0,10.21,6.861339685308058,0.6842655514898066,3,11,22274
0,5.89,6.922440565172135,0.7045929018789144,3,11,22274
0,9.54,6.922472718408326,0.6942842160461458,3,11,22274
0,5.72,7.007992138715065,0.6730669434353918,3,11,22274
1,8.65,6.877907816856382,0.7049525816649105,3,11,22274
1,5.34,7.002017040210218,0.6647429171038824,3,11,22274
1,6.02,6.932628941907958,0.6920270974465867,3,11,22274
1,7.37,6.993304305918821,0.7015159435441715,3,11,22274
1,3.42,6.859028520475699,0.7052023121387283,3,11,22274
1,12.74,6.960969895356885,0.6823652537938252,3,11,22274
1,6.39,6.954995281041342,0.7007832898172324,3,11,22274
1,6.26,6.942248044678899,0.6809848088004191,3,11,22274
1,4.59,6.832882312230341,0.6790575916230367,3,11,22274
1,3.93,6.846834558627647,0.6863780359028511,3,11,22274
0,14.14,6.685595031278413,0.6757180156657964,3,11,22274
0,3.2,6.898752069396037,0.6784025223331581,3,11,22274
1,7.7,6.848787333392011,0.6965408805031447,3,11,22274
1,8.17,6.970772022916913,0.690426638917794,3,11,22274
1,11.03,6.936421540639921,0.6870068385060495,3,11,22274
