acc,rt,rt_pred,acc_pred,condition,country,id
1,8.87,7.3798153344569455,0.7834429824561403,3,9,17817
1,5.99,7.378063368654586,0.7550463720676487,3,9,17817
1,6.94,7.416291107360519,0.7643521049753964,3,9,17817
1,8.08,7.400238613155976,0.78,3,9,17817
1,7.52,7.30799805916353,0.7800554016620499,3,9,17817
1,3.5,7.274906468817182,0.7811466372657111,3,9,17817
1,7.04,7.289973198262826,0.7588495575221239,3,9,17817
1,10.17,7.369623598642966,0.761930883159627,3,9,17817
0,10.99,7.411850338999141,0.7730535615681944,3,9,17817
0,8.04,7.4010049320559546,0.7682522123893806,3,9,17817
1,6.11,7.339306335310985,0.7730337078651686,3,9,17817
1,9.89,7.382180999402855,0.7759685569904547,3,9,17817
1,12.98,7.306973356483897,0.7671460176991151,3,9,17817
0,7.84,7.3974266121520245,0.7732073374096721,3,9,17817
1,8.22,7.547517643577413,0.7652221612726275,3,9,17817
0,6.86,7.432551881175314,0.7803532008830022,3,9,17817
