acc,rt,rt_pred,acc_pred,condition,country,id
0,7.4,6.760096523059486,0.695852534562212,3,14,28639
1,5.3,6.797411511005829,0.6879468845760981,3,14,28639
1,5.48,6.886023182538674,0.6618778860954335,3,14,28639
1,8.75,6.873509088860455,0.6958077709611452,3,14,28639
1,8.19,6.820663585648441,0.6880122950819673,3,14,28639
1,4.68,6.794533113194728,0.680905815748842,3,14,28639
0,13.84,6.707152366723239,0.6833503575076609,3,14,28639
1,7.46,6.77939702057742,0.6796714579055442,3,14,28639
1,4.08,6.761441597845233,0.6848049281314168,3,14,28639
1,4.1,6.79299614243317,0.6676891615541922,3,14,28639
1,3.84,6.823559536838701,0.6860346585117227,3,14,28639
1,6.11,6.745414897869412,0.6901980700863383,3,14,28639
0,4.9,6.8500943521163915,0.696611909650924,3,14,28639
0,13.24,6.839413008716891,0.6943164362519201,3,14,28639
0,8.93,6.717446758670703,0.6984126984126984,3,14,28639
1,7.14,6.700010052407471,0.6765155374426898,3,14,28639
