acc,rt,rt_pred,acc_pred,condition,country,id
0,2.52,1.821400402906181,0.45098039215686275,3,11,23022
1,1.68,1.7977852761783133,0.44500251130085383,3,11,23022
0,1.85,1.7805741831568385,0.4228255404725993,3,11,23022
0,1.05,1.8510476885783793,0.4313131313131313,3,11,23022
0,1.26,1.7922603725108615,0.44662638469284993,3,11,23022
1,2.75,1.7939030314388316,0.4388888888888889,3,11,23022
1,2.86,1.770740751664151,0.42749244712990936,3,11,23022
0,1.46,1.8293456500437317,0.43693239152371344,3,11,23022
1,1.42,1.7577799251877106,0.4444444444444444,3,11,23022
1,1.06,1.7985124956423781,0.429364278506559,3,11,23022
1,2.89,1.8054825710064568,0.41868686868686866,3,11,23022
0,1.55,1.8080001991740455,0.4394167923579688,3,11,23022
0,1.02,1.7981671817562843,0.44600703164239075,3,11,23022
0,3.04,1.825651677380298,0.4424333836098542,3,11,23022
1,1.82,1.774409331626212,0.43476070528967253,3,11,23022
0,1.29,1.7949529581006387,0.4359618282270216,3,11,23022
