acc,rt,rt_pred,acc_pred,condition,country,id
0,0.78,0.8838129106866046,0.47,3,7,14222
0,0.75,0.8794851235472202,0.478,3,7,14222
0,0.74,0.8736605707445972,0.4765,3,7,14222
0,1.06,0.878187608491812,0.4724724724724725,3,7,14222
0,0.71,0.8752031832305582,0.4695,3,7,14222
0,0.9,0.8966015856218407,0.4754509018036072,3,7,14222
0,1.18,0.8866867598519381,0.4895,3,7,14222
0,1.27,0.8657773080013007,0.491,3,7,14222
0,1.03,0.8747973046392445,0.506,3,7,14222
1,0.89,0.88087544953251,0.488,3,7,14222
1,0.77,0.8807945776139674,0.4854854854854855,3,7,14222
1,0.84,0.8740070407092139,0.4812406203101551,3,7,14222
1,0.91,0.9010472460762264,0.4595,3,7,14222
1,0.76,0.8692314372452081,0.4915,3,7,14222
1,0.48,0.8809793414413692,0.4817408704352176,3,7,14222
1,0.83,0.8762726340542595,0.4732366183091546,3,7,14222
1,0.63,0.8728470375559808,0.5007511266900351,3,7,14222
1,0.6,0.8738730179069081,0.459,3,7,14222
