acc,rt,rt_pred,acc_pred,condition,country,id
1,10.62,7.6978276151771095,0.7755102040816326,3,3,4685
1,6.85,7.740805169739773,0.7827239003709592,3,3,4685
1,6.72,7.6730377461138,0.7899159663865546,3,3,4685
1,4.73,7.648477783030425,0.7644584647739222,3,3,4685
1,4.93,7.6856971927548114,0.7631716223265519,3,3,4685
1,3.28,7.6470149280076685,0.7755102040816326,3,3,4685
1,9.31,7.648248459079452,0.7851196670135275,3,3,4685
1,8.74,7.639590540091654,0.7706708268330733,3,3,4685
1,5.46,7.512310106218019,0.7796344647519582,3,3,4685
1,8.03,7.560366943834307,0.768305439330544,3,3,4685
1,5.25,7.7319293445483845,0.7780126849894292,3,3,4685
1,6.4,7.56298337460865,0.7717277486910995,3,3,4685
1,12.11,7.570357408924582,0.7952631578947369,3,3,4685
0,11.63,7.548461043075437,0.7752341311134235,3,3,4685
1,6.25,7.59385397593312,0.7715336134453782,3,3,4685
1,16.15,7.654726539609969,0.7774261603375527,3,3,4685
0,9.35,7.638157772240121,0.7507836990595611,3,3,4685
0,7.94,7.666177916259635,0.780564263322884,3,3,4685
0,9.74,7.548130456739208,0.764367816091954,3,3,4685
