acc,rt,rt_pred,acc_pred,condition,country,id
1,6.8,13.933715366860614,0.5207547169811321,3,12,25866
0,12.29,14.218404612069888,0.4883720930232558,3,12,25866
0,22.98,14.098625288914342,0.5070118662351673,3,12,25866
0,19.52,13.931512027318723,0.5179817498658078,3,12,25866
0,15.67,13.993108618768405,0.5260021668472372,3,12,25866
0,11.61,14.108616930633882,0.507502679528403,3,12,25866
0,14.26,14.116321818225103,0.49946178686759957,3,12,25866
0,13.39,13.937061426433281,0.5043243243243243,3,12,25866
1,11.77,13.885833750877545,0.5127925966249319,3,12,25866
1,16.5,14.222959127911325,0.5037634408602151,3,12,25866
1,7.8,13.954043960795994,0.5081081081081081,3,12,25866
1,8.3,14.118932650159465,0.48845947396672035,3,12,25866
0,16.28,14.278416794088416,0.5039914848323577,3,12,25866
1,27.29,14.168127226750029,0.5094543490005402,3,12,25866
1,12.4,14.047169836135788,0.5067897881586094,3,12,25866
0,21.55,14.11541457682642,0.48673524634542503,3,12,25866
1,17.37,13.990555632315578,0.5180398492191707,3,12,25866
1,21.3,13.920886586836335,0.5027085590465872,3,12,25866
0,13.25,14.028103783904086,0.5013347570742125,3,12,25866
1,19.01,13.885915672215797,0.48274002157497303,3,12,25866
