acc,rt,rt_pred,acc_pred,condition,country,id
1,4.17,2.0448550388357294,0.47165077772202707,3,4,8744
1,2.72,2.0525258236095874,0.46327967806841047,3,4,8744
1,0.66,2.1113492970072794,0.4642857142857143,3,4,8744
1,3.4,2.148425015747373,0.46466165413533833,3,4,8744
1,0.82,2.065862327756243,0.45367573011077544,3,4,8744
1,1.41,2.0950913421489514,0.45605223505775994,3,4,8744
1,2.23,2.054504792800768,0.4458983392048314,3,4,8744
1,2.43,2.1113460843211724,0.45933734939759036,3,4,8744
0,3.79,2.0390688024446306,0.4766449020592667,3,4,8744
0,0.88,2.05323185259335,0.4620030196275793,3,4,8744
0,0.75,2.080382073843027,0.4718875502008032,3,4,8744
0,6.44,2.085887438828134,0.4721525338685399,3,4,8744
0,3.34,2.0610730345307484,0.4538152610441767,3,4,8744
0,0.88,2.113325575477203,0.48590130916414903,3,4,8744
0,0.84,2.0784517143664236,0.4748995983935743,3,4,8744
0,1.08,2.084373022515287,0.4721245605223506,3,4,8744
0,1.19,2.069513224098997,0.4914572864321608,3,4,8744
