acc,rt,rt_pred,acc_pred,condition,country,id
0,1.48,1.3370221887218237,0.47873936968484243,3,5,10119
1,1.54,1.320009710974832,0.501,3,5,10119
0,1.7,1.3217759448655202,0.5127563781890946,3,5,10119
0,1.25,1.321714076831976,0.48998998998999,3,5,10119
0,1.33,1.332684817452923,0.5015,3,5,10119
0,1.16,1.323530992025487,0.48924462231115556,3,5,10119
0,1.29,1.3285477772084806,0.4842421210605303,3,5,10119
0,1.1,1.336916589501598,0.5002501250625313,3,5,10119
0,1.2,1.3263328305133981,0.49374687343671836,3,5,10119
1,1.27,1.327762994452532,0.4885,3,5,10119
1,1.48,1.3321632831883554,0.5055,3,5,10119
1,1.4,1.343454652120601,0.47347347347347346,3,5,10119
1,0.94,1.3341947529142748,0.5147573786893447,3,5,10119
1,1.37,1.3238388097029639,0.519,3,5,10119
1,1.4,1.3267479430255313,0.4805,3,5,10119
0,1.61,1.3314140747999195,0.4992496248124062,3,5,10119
1,1.0,1.3170881601833928,0.49874937468734365,3,5,10119
1,1.18,1.329156561015684,0.509,3,5,10119
