acc,rt,rt_pred,acc_pred,condition,country,id
1,18.53,7.861781619529601,0.7400835073068893,3,15,30410
1,2.62,7.986095558638792,0.7383324593602517,3,15,30410
1,3.7,7.838895712209069,0.770405476566614,3,15,30410
1,3.46,7.840666204604066,0.7391757955138237,3,15,30410
1,7.15,8.043623139860108,0.75,3,15,30410
1,18.91,7.897145210061115,0.7387387387387387,3,15,30410
1,5.33,7.9911215002369245,0.740625,3,15,30410
1,9.9,7.925728762613614,0.7462140992167102,3,15,30410
1,6.21,7.954835916090831,0.737506575486586,3,15,30410
1,4.83,7.942178997875489,0.7344900105152471,3,15,30410
1,7.61,7.86847043426642,0.740506329113924,3,15,30410
1,17.69,8.027582539889806,0.7426315789473684,3,15,30410
0,8.62,7.927588082488617,0.7277019937040924,3,15,30410
0,7.25,7.923997717379169,0.7341040462427746,3,15,30410
1,4.42,8.06912256856811,0.7355896351136965,3,15,30410
0,6.57,7.909168066531141,0.7460732984293194,3,15,30410
0,17.69,7.862912128508599,0.7538218239325251,3,15,30410
0,5.24,7.9670073212073715,0.7419863373620599,3,15,30410
1,10.0,8.006298533873297,0.7326007326007326,3,15,30410
