acc,rt,rt_pred,acc_pred,condition,country,id
1,5.24,6.091804860853441,0.6487647690655209,3,12,25422
1,6.39,6.240292063568799,0.6365614798694232,3,12,25422
1,5.74,6.2451739853490915,0.6371055495103374,3,12,25422
1,2.33,6.129440340169626,0.6352813852813853,3,12,25422
1,4.4,6.1873907478718335,0.6542610571736786,3,12,25422
1,4.67,6.187428958473036,0.6502169197396963,3,12,25422
1,6.42,6.222919859551807,0.6406833956219968,3,12,25422
1,6.97,6.132336165531616,0.6387096774193548,3,12,25422
0,10.47,6.0529490749057,0.6603569497025419,3,12,25422
1,10.37,6.087463800221433,0.6290849673202614,3,12,25422
1,4.66,6.170292507505694,0.6508620689655172,3,12,25422
1,5.72,6.1615953276639495,0.6405158516926384,3,12,25422
0,7.6,6.1281955315653365,0.6528747984954326,3,12,25422
0,4.57,6.085484750116297,0.6385737439222042,3,12,25422
1,8.52,6.135479851413932,0.6283710895361381,3,12,25422
0,7.7,6.092458179237647,0.6179653679653679,3,12,25422
0,12.27,6.141839312468027,0.655861696380335,3,12,25422
0,7.78,6.076947651074767,0.6308688613059903,3,12,25422
0,4.1,6.069931157046873,0.6569736133548735,3,12,25422
