acc,rt,rt_pred,acc_pred,condition,country,id
1,6.97,3.8867963878255627,0.6545643153526971,3,4,6717
1,1.6,3.866720622311466,0.6476978789446456,3,4,6717
1,4.88,3.830292512557436,0.6520618556701031,3,4,6717
1,7.58,3.7851144766220575,0.6566077003121749,3,4,6717
1,2.34,3.810852166416987,0.6462093862815884,3,4,6717
1,7.86,3.800633120712028,0.6553323029366306,3,4,6717
1,3.34,3.8530971785886714,0.6404552509053285,3,4,6717
1,5.0,3.8470306771552103,0.6506459948320413,3,4,6717
1,1.98,3.9138380447107863,0.6577319587628866,3,4,6717
1,5.66,3.891823418415547,0.6502845318158303,3,4,6717
0,1.86,3.9093088468834245,0.6387030365414308,3,4,6717
1,3.85,3.75136257567833,0.6380020597322348,3,4,6717
0,3.1,3.8332089686459394,0.6375770020533881,3,4,6717
0,4.23,3.9154018836283027,0.6718027734976888,3,4,6717
0,3.85,3.8296900886847776,0.631633714880333,3,4,6717
1,4.59,3.893280354150902,0.6608156943727413,3,4,6717
0,2.55,3.8801839601211485,0.6606123508043591,3,4,6717
0,3.16,3.88737147772759,0.661340206185567,3,4,6717
0,2.96,3.8220075498333355,0.6490409538621047,3,4,6717
1,4.2,3.787609623566131,0.6530927835051547,3,4,6717
