acc,rt,rt_pred,acc_pred,condition,country,id
0,7.94,7.762036232330211,0.7029177718832891,3,5,9216
1,6.1,7.734301808753188,0.6940806705081194,3,5,9216
1,17.14,8.093477427462979,0.6923890063424947,3,5,9216
1,16.09,7.826373202803364,0.6883396023643202,3,5,9216
1,13.39,7.846177510639456,0.705168776371308,3,5,9216
1,9.9,7.807393838247005,0.7039194915254238,3,5,9216
1,4.52,7.730226845434889,0.685068349106204,3,5,9216
0,10.33,7.737185786460406,0.672650475184794,3,5,9216
1,5.8,7.778642328979506,0.7025748817656332,3,5,9216
1,6.85,7.7441305296898175,0.6834838024429103,3,5,9216
0,8.16,7.796812278133037,0.6921052631578948,3,5,9216
1,8.97,7.86654039634847,0.6779661016949152,3,5,9216
1,4.5,7.863457776084057,0.689196381053752,3,5,9216
1,2.8,7.91692199827744,0.6914498141263941,3,5,9216
0,6.98,7.958373002919681,0.6793449550977285,3,5,9216
1,8.6,7.986037281826369,0.692063492063492,3,5,9216
1,4.47,7.759540101848858,0.7077577045696068,3,5,9216
0,15.81,7.939968951327268,0.6794939377965208,3,5,9216
0,5.19,7.726543810544229,0.6832797427652733,3,5,9216
