acc,rt,rt_pred,acc_pred,condition,country,id
1,4.15,7.303808818271754,0.6323907455012854,3,4,6916
0,7.36,7.057549386297058,0.610456176319836,3,4,6916
1,8.65,7.291365809583156,0.6421971252566735,3,4,6916
1,7.56,7.174119233548153,0.6276214833759591,3,4,6916
1,7.67,7.205885050602444,0.5929519918283963,3,4,6916
1,8.68,7.189746871146397,0.6174807197943445,3,4,6916
1,5.6,7.12611660779372,0.6219948849104859,3,4,6916
1,4.88,7.109915721465035,0.6232841891204881,3,4,6916
1,9.28,7.1415834995690695,0.6182190378710338,3,4,6916
1,4.39,7.268652603976758,0.6275510204081632,3,4,6916
1,4.91,7.236509309101695,0.6342213114754098,3,4,6916
0,15.1,7.302279574381537,0.6444557477110885,3,4,6916
1,5.72,7.306942366615937,0.6444330425859415,3,4,6916
0,4.77,7.201585672473521,0.6395705521472392,3,4,6916
1,14.67,7.121063817568244,0.6306352459016393,3,4,6916
0,7.18,7.107637913945954,0.6277521761392729,3,4,6916
0,12.07,7.1942503036632015,0.6405930470347648,3,4,6916
0,6.5,7.192716859614754,0.6280020439448135,3,4,6916
0,3.87,7.1640067241537375,0.621676891615542,3,4,6916
