acc,rt,rt_pred,acc_pred,condition,country,id
1,0.82,0.8199414929651357,1.0,3,14,29482
1,0.82,0.820601980874306,1.0,3,14,29482
1,0.8,0.8198686152830967,1.0,3,14,29482
1,0.76,0.8205234497700249,1.0,3,14,29482
1,0.77,0.8211211303556484,1.0,3,14,29482
0,1.05,0.8210545340715354,1.0,3,14,29482
1,0.93,0.8197475888536869,1.0,3,14,29482
1,0.75,0.8198063990365518,1.0,3,14,29482
0,0.67,0.8209910637075588,1.0,3,14,29482
0,0.89,0.8199363887763647,1.0,3,14,29482
0,0.86,0.8189255900414378,1.0,3,14,29482
0,0.75,0.8205203749498896,1.0,3,14,29482
1,0.85,0.8221781301256484,1.0,3,14,29482
1,0.82,0.8224299485325086,1.0,3,14,29482
0,0.88,0.8209965496443514,1.0,3,14,29482
1,0.84,0.8201492748485006,1.0,3,14,29482
0,0.95,0.8204834045542115,1.0,3,14,29482
0,0.71,0.8222994859079034,1.0,3,14,29482
