acc,rt,rt_pred,acc_pred,condition,country,id
0,2.56,12.246101475653129,0.6472602739726028,3,16,34144
1,7.65,12.37081584663331,0.6869275603663614,3,16,34144
1,18.92,12.422585386143503,0.6836206896551724,3,16,34144
0,9.25,12.300253602141046,0.6893805309734513,3,16,34144
0,12.89,12.22137689005855,0.6634103019538188,3,16,34144
1,13.36,12.550580591883188,0.6876663708961845,3,16,34144
1,5.44,12.212785016517762,0.6695427092320967,3,16,34144
0,20.35,12.42283838350377,0.6633165829145728,3,16,34144
0,9.59,12.297513760772151,0.6459246275197196,3,16,34144
1,13.85,12.37946470327417,0.6732249786142002,3,16,34144
1,1.49,12.34692875237718,0.6672268907563025,3,16,34144
1,9.04,12.220205264113677,0.6542056074766355,3,16,34144
1,1.88,12.117947694081543,0.6571428571428571,3,16,34144
0,1.56,12.570992765010674,0.6617647058823529,3,16,34144
1,7.14,12.091849980677662,0.6649029982363316,3,16,34144
0,14.1,12.356520469688451,0.6453781512605042,3,16,34144
0,1.96,12.317194604144056,0.6802030456852792,3,16,34144
1,13.4,12.398749710768671,0.6692640692640692,3,16,34144
1,12.34,12.50008018981605,0.674512987012987,3,16,34144
0,8.6,12.118105390825745,0.6833616298811545,3,16,34144
