acc,rt,rt_pred,acc_pred,condition,country,id
1,5.98,8.149165438889577,0.8028022833419823,3,8,15485
1,9.21,8.163530620548336,0.7905056759545923,3,8,15485
1,10.43,8.073771215836176,0.7846393357550597,3,8,15485
0,6.28,8.131362494492405,0.7798643714136672,3,8,15485
1,8.73,8.087699729884923,0.7898513582778063,3,8,15485
1,8.45,8.104304273214296,0.78125,3,8,15485
1,9.05,8.12305865766917,0.7919498170412964,3,8,15485
1,8.42,8.013524623132446,0.7695900363258952,3,8,15485
1,5.45,8.110291968162198,0.7979220779220779,3,8,15485
0,7.53,8.061166705259055,0.7732226258432797,3,8,15485
1,8.41,8.151019212989684,0.7921875,3,8,15485
1,9.03,8.052695358695715,0.7942558746736292,3,8,15485
1,9.61,8.147450186005775,0.7792207792207793,3,8,15485
0,9.04,8.090038283484812,0.7902388369678089,3,8,15485
1,6.22,8.11252613805231,0.7756276150627615,3,8,15485
1,12.92,8.125053087060534,0.7856025039123631,3,8,15485
0,6.37,8.093057150305228,0.809548521017125,3,8,15485
1,9.03,8.137475627856832,0.7873563218390804,3,8,15485
