acc,rt,rt_pred,acc_pred,condition,country,id
0,0.5,7.739675637479311,0.9821300929235168,3,15,30416
0,5.5,7.622473466591518,0.9751724137931035,3,15,30416
0,0.65,7.602831819829108,0.983459682977257,3,15,30416
0,3.2,7.684345816727258,0.984115523465704,3,15,30416
0,0.56,7.655908065341382,0.9826509368494102,3,15,30416
0,0.74,7.779312745044814,0.9768258426966292,3,15,30416
0,3.18,7.58866083347184,0.9809187279151943,3,15,30416
0,2.0,7.6965782164312,0.9810791871058164,3,15,30416
0,0.56,7.723099323446487,0.9831932773109243,3,15,30416
1,7.86,7.6715303503390215,0.9777158774373259,3,15,30416
1,0.57,7.663847711354913,0.9822064056939501,3,15,30416
1,9.45,7.752382276832458,0.980796586059744,3,15,30416
1,1.29,7.626506744013298,0.9883321894303363,3,15,30416
1,2.53,7.782415064692848,0.9844302901627743,3,15,30416
1,4.98,7.688450419958716,0.975,3,15,30416
1,1.48,7.6560171548322105,0.9791955617198336,3,15,30416
1,0.72,7.849567075515153,0.9820317899101589,3,15,30416
1,7.85,7.58759507684127,0.9828080229226361,3,15,30416
