acc,rt,rt_pred,acc_pred,condition,country,id
1,18.7,11.235064848654206,0.7535816618911175,3,14,28544
1,4.94,11.343003850054899,0.7742117117117117,3,14,28544
1,16.44,11.369699659719737,0.772159090909091,3,14,28544
1,11.12,11.25361673717796,0.7676179382644147,3,14,28544
1,9.75,11.321282230181005,0.7764367816091954,3,14,28544
1,20.24,11.34781021345805,0.7784632641615256,3,14,28544
1,11.69,11.385266426174097,0.7749567224466244,3,14,28544
1,9.34,11.372101105614021,0.7645031591039633,3,14,28544
1,10.36,11.388280948741128,0.7781609195402299,3,14,28544
1,15.02,11.320816914936122,0.7727272727272727,3,14,28544
0,20.48,11.290286298383268,0.7708095781071835,3,14,28544
1,8.8,11.288737676088743,0.7599093997734995,3,14,28544
0,7.6,11.508514260578059,0.7752027809965237,3,14,28544
1,11.84,11.480433024130253,0.7789834380354084,3,14,28544
1,16.51,11.369738819378268,0.7663012117714946,3,14,28544
0,15.67,11.338164405437794,0.7801047120418848,3,14,28544
0,20.06,11.196398026899532,0.7620944792259533,3,14,28544
