acc,rt,rt_pred,acc_pred,condition,country,id
0,2.93,2.883745623456197,0.39071176173649674,3,5,9803
1,2.53,2.8465264200684484,0.39735772357723576,3,5,9803
1,3.26,2.880456492126764,0.38917004048583,3,5,9803
0,3.45,2.8508100132617975,0.38119312436804853,3,5,9803
1,3.59,2.873504958988149,0.3721518987341772,3,5,9803
1,2.89,2.878142872735117,0.3805668016194332,3,5,9803
1,2.9,2.8596905362513976,0.4098527171152869,3,5,9803
1,1.69,2.9299056195586695,0.372270187912646,3,5,9803
0,2.75,2.84969600630688,0.3903177004538578,3,5,9803
0,4.1,2.893422952846937,0.3905535804977146,3,5,9803
0,3.16,2.8745787292178266,0.36455696202531646,3,5,9803
0,2.65,2.8530021784121904,0.405255179383527,3,5,9803
0,5.43,2.8295823878057145,0.3847705496722138,3,5,9803
0,1.83,2.882172779773233,0.4022289766970618,3,5,9803
1,1.44,2.8603754927552685,0.39494949494949494,3,5,9803
0,2.12,2.8295832827342,0.3794845881758464,3,5,9803
0,1.92,2.8451182980902057,0.3907754688291941,3,5,9803
0,3.71,2.825301116225269,0.38465447154471544,3,5,9803
