acc,rt,rt_pred,acc_pred,condition,country,id
1,3.58,6.1998158575108375,0.8367346938775511,3,6,12324
1,5.91,6.145332600945421,0.8493506493506493,3,6,12324
1,6.24,6.139594372469397,0.8566929133858268,3,6,12324
1,4.3,6.233633765900917,0.8329842931937173,3,6,12324
1,9.85,6.190824738872943,0.8345549738219895,3,6,12324
1,5.08,6.266779156862862,0.8282881002087683,3,6,12324
1,4.26,6.204837822655674,0.8424908424908425,3,6,12324
1,3.5,6.163544461647243,0.8381051535658511,3,6,12324
1,7.79,6.148047122957782,0.8341158059467919,3,6,12324
1,7.08,6.189774564870227,0.8311552535284893,3,6,12324
1,9.43,6.19318859822446,0.8350026357406432,3,6,12324
1,5.76,6.222469303101498,0.8251565762004175,3,6,12324
1,7.07,6.238721042580502,0.8429838288993219,3,6,12324
0,11.0,6.2913376152150615,0.8398335933437338,3,6,12324
0,5.4,6.249260153660098,0.8385579937304075,3,6,12324
0,10.43,6.156109524019227,0.834475487612019,3,6,12324
1,7.68,6.251908414944421,0.8284671532846716,3,6,12324
1,5.24,6.262867730976199,0.835509138381201,3,6,12324
