acc,rt,rt_pred,acc_pred,condition,country,id
1,14.9,12.591677234241937,0.6065485775630703,3,5,10735
1,15.39,12.7051932203013,0.6213275299238302,3,5,10735
1,8.49,12.733998924607402,0.5926526202052944,3,5,10735
1,13.68,12.49595641037109,0.6332794830371568,3,5,10735
1,6.37,12.789437811705799,0.6172300981461287,3,5,10735
1,16.13,12.67389212183704,0.6338028169014085,3,5,10735
0,22.71,12.642266091349008,0.6100594916170903,3,5,10735
1,7.47,12.780845666243088,0.6166756903086086,3,5,10735
1,8.7,12.606759427024155,0.6260822510822511,3,5,10735
0,22.38,12.633300208031564,0.5981611681990265,3,5,10735
1,13.07,12.674870206540145,0.6072393300918423,3,5,10735
1,7.42,12.720808493951944,0.6107848371596369,3,5,10735
0,14.22,12.697616214531033,0.6352813852813853,3,5,10735
0,17.24,12.748214132251386,0.6110503282275711,3,5,10735
0,18.3,12.56879796727722,0.5980498374864572,3,5,10735
0,10.64,12.765228013581707,0.6193827828911749,3,5,10735
0,23.78,12.617466730822237,0.6190992946283234,3,5,10735
1,13.5,12.720850380392113,0.6198391420911528,3,5,10735
