acc,rt,rt_pred,acc_pred,condition,country,id
1,5.95,7.348793144042355,0.5946775844421699,3,10,20164
1,5.68,7.183967508937841,0.5776081424936387,3,10,20164
1,9.2,7.255015332110074,0.5734015345268543,3,10,20164
0,6.33,7.358895974408678,0.5984615384615385,3,10,20164
1,9.28,7.316773207983261,0.581275720164609,3,10,20164
1,10.19,7.176502495247522,0.574403250380904,3,10,20164
1,5.29,7.434302190097696,0.5844421699078812,3,10,20164
1,6.46,7.246790536434786,0.5836317135549872,3,10,20164
1,3.33,7.25395404334926,0.5686274509803921,3,10,20164
1,4.32,7.322494337188326,0.5753988677303139,3,10,20164
1,3.96,7.230529364732902,0.574896694214876,3,10,20164
0,9.56,7.161597026214664,0.5625319040326697,3,10,20164
0,5.28,7.311578249343958,0.5880855397148677,3,10,20164
0,8.6,7.358407950000791,0.5783256291730868,3,10,20164
0,7.97,7.308921761071616,0.5875446656457376,3,10,20164
0,6.86,7.256933197879235,0.5854284248332479,3,10,20164
1,14.73,7.196322156978646,0.5928934010152285,3,10,20164
0,4.48,7.255844927215909,0.5911885245901639,3,10,20164
0,16.63,7.2720259049961475,0.5717213114754098,3,10,20164
