acc,rt,rt_pred,acc_pred,condition,country,id
0,0.95,0.6303076544025762,0.0,3,5,9270
0,0.45,0.6362556435183203,0.0,3,5,9270
0,0.51,0.6253298690350391,0.0,3,5,9270
0,0.72,0.6385266045297119,0.0,3,5,9270
0,0.54,0.6330995016040931,0.0,3,5,9270
0,0.46,0.635937500029128,0.0,3,5,9270
0,0.89,0.626784595780304,0.0,3,5,9270
0,0.5,0.6327587502074559,0.0,3,5,9270
1,0.98,0.64038727058426,0.0,3,5,9270
1,0.44,0.6303294826976781,0.0,3,5,9270
1,0.42,0.6315498596669591,0.0,3,5,9270
1,0.62,0.6264670620783029,0.0,3,5,9270
1,0.4,0.6370171817944043,0.0,3,5,9270
1,0.45,0.6320457862378512,0.0,3,5,9270
1,0.56,0.6281236758373998,0.0,3,5,9270
1,0.34,0.6322549616033322,0.0,3,5,9270
