acc,rt,rt_pred,acc_pred,condition,country,id
1,10.36,9.652722965787033,0.5820977484898407,3,11,21832
1,13.06,9.669440498195831,0.5956618464961068,3,11,21832
0,4.71,9.547193113316036,0.5832420591456736,3,11,21832
1,14.57,9.60983604949951,0.5998871331828443,3,11,21832
1,7.22,9.619552723947683,0.5800334634690463,3,11,21832
0,7.16,9.537409485630368,0.5972067039106145,3,11,21832
1,12.86,9.657001972195431,0.5972451790633608,3,11,21832
0,10.14,9.353534364419195,0.5823991031390134,3,11,21832
1,12.98,9.663172377935116,0.5802879291251384,3,11,21832
0,9.41,9.55234988428577,0.5889807162534435,3,11,21832
0,7.9,9.547065047495861,0.5919955530850473,3,11,21832
1,9.58,9.502266572557868,0.5729398663697105,3,11,21832
0,10.8,9.514331810125073,0.5759599332220368,3,11,21832
1,11.41,9.722050719590722,0.5904284919309961,3,11,21832
1,10.42,9.646194596533224,0.5795644891122278,3,11,21832
0,6.87,9.598975416925525,0.5786548082267927,3,11,21832
0,6.56,9.620203277809676,0.6009019165727171,3,11,21832
1,16.48,9.71996503442011,0.5787444933920705,3,11,21832
1,12.82,9.589116887903597,0.6039215686274509,3,11,21832
