acc,rt,rt_pred,acc_pred,condition,country,id
0,11.95,9.209702026691119,0.8041119360365505,3,11,23091
1,5.9,9.232893149721608,0.8020078081427775,3,11,23091
1,16.04,9.272723734213269,0.8071266968325792,3,11,23091
1,4.55,9.14277316159782,0.7976190476190477,3,11,23091
0,14.62,9.2940284189255,0.8068309070548713,3,11,23091
1,13.64,9.15050465333545,0.7840909090909091,3,11,23091
1,5.34,9.301851495323683,0.8122171945701357,3,11,23091
1,14.38,9.367918899751189,0.8109480812641083,3,11,23091
1,10.87,9.326627791506867,0.8041237113402062,3,11,23091
1,9.08,9.38151209544699,0.8054932735426009,3,11,23091
0,10.3,9.278199143092857,0.8062886019090398,3,11,23091
1,8.09,9.299045302132335,0.7962962962962963,3,11,23091
1,11.93,9.092599180332614,0.8011299435028248,3,11,23091
1,8.96,9.310815046000528,0.8125695216907676,3,11,23091
1,11.56,9.328279316440318,0.7921787709497207,3,11,23091
1,8.88,9.266164047444642,0.8108707709373266,3,11,23091
1,12.66,9.25906199502074,0.8090452261306532,3,11,23091
0,11.07,9.196113236048205,0.8140564471499724,3,11,23091
1,10.78,9.236050439270034,0.8063973063973064,3,11,23091
