acc,rt,rt_pred,acc_pred,condition,country,id
1,28.52,11.46735816360622,0.6523297491039427,3,3,4296
1,18.16,11.721186253487536,0.6582604220277921,3,3,4296
1,14.92,11.654334209919822,0.6487603305785123,3,3,4296
1,10.75,11.683119425792807,0.6486766995329528,3,3,4296
1,5.49,11.706047562432417,0.6441115702479339,3,3,4296
1,5.73,11.550131434945293,0.6682170542635659,3,3,4296
1,6.47,11.497682967807187,0.6661514683153014,3,3,4296
1,6.92,11.684132967906734,0.663249615581753,3,3,4296
0,27.28,11.738807767874025,0.6508509541000516,3,3,4296
0,24.25,11.720311760488196,0.652734778121775,3,3,4296
1,10.05,11.682808584594095,0.6573643410852713,3,3,4296
0,5.93,11.651681924928752,0.6637532133676093,3,3,4296
1,6.88,11.828130443659907,0.6673521850899743,3,3,4296
0,5.94,11.59369294591042,0.6695786228160329,3,3,4296
0,15.8,11.93445382974516,0.6504854368932039,3,3,4296
