acc,rt,rt_pred,acc_pred,condition,country,id
1,6.38,9.290635649222326,0.6727370112479915,3,10,19558
0,17.68,9.187136127252318,0.6879049676025918,3,10,19558
1,4.52,9.399899105644813,0.6699029126213593,3,10,19558
1,10.62,9.06315671162188,0.676486341724692,3,10,19558
1,8.37,9.303742747244257,0.6921824104234527,3,10,19558
0,14.95,9.432867344372713,0.678745267712277,3,10,19558
1,10.25,9.277209187605385,0.6791845493562232,3,10,19558
1,8.58,9.339183985743645,0.6866485013623979,3,10,19558
1,9.86,9.280979850635038,0.674217907227616,3,10,19558
1,7.8,9.377685794261645,0.6907051282051282,3,10,19558
0,8.19,9.362309069182604,0.6521505376344086,3,10,19558
1,7.6,9.145898038498125,0.680793991416309,3,10,19558
0,14.25,9.253768079333389,0.6774716369529984,3,10,19558
0,8.82,9.239764009295529,0.6797210300429185,3,10,19558
1,12.19,9.296795042807572,0.6864543982730706,3,10,19558
