acc,rt,rt_pred,acc_pred,condition,country,id
1,17.12,14.18182364712379,0.8995189738107964,3,14,28773
1,19.75,13.883885751169508,0.8972162740899358,3,14,28773
1,11.43,13.92528493462997,0.9062667380824853,3,14,28773
1,28.92,14.176872240589727,0.8947368421052632,3,14,28773
1,11.24,13.802682710382259,0.8878101402373247,3,14,28773
1,21.75,14.233094569792396,0.9006410256410257,3,14,28773
1,12.19,13.750495240158482,0.8944534194938072,3,14,28773
1,5.67,14.063668929034488,0.8918050348152116,3,14,28773
1,17.65,13.937098266470398,0.8968125337655322,3,14,28773
1,7.93,13.889530823787881,0.8938244853737811,3,14,28773
1,11.53,13.949103753909984,0.9115902964959569,3,14,28773
1,6.95,13.977807530220034,0.9039487726787621,3,14,28773
1,16.57,14.019006396267107,0.8913619501854796,3,14,28773
1,11.39,13.825148620276464,0.8910359634997316,3,14,28773
1,14.99,13.893166995024547,0.9055496264674493,3,14,28773
0,17.03,13.809623916947611,0.9054699946893255,3,14,28773
0,24.36,13.781784478862265,0.8959785522788204,3,14,28773
1,20.77,13.984365810409454,0.8902569593147751,3,14,28773
