acc,rt,rt_pred,acc_pred,condition,country,id
1,11.78,9.361030629464251,0.6816025303110174,3,9,17617
1,6.7,9.406066758789455,0.6692749087115284,3,9,17617
0,16.15,9.261797132258911,0.6698014629049112,3,9,17617
1,11.08,9.51304773518261,0.6597444089456869,3,9,17617
1,7.82,9.332052423214822,0.6751427088738973,3,9,17617
1,5.89,9.42478871332655,0.6796469366562824,3,9,17617
1,7.02,9.347780319901915,0.6509926854754441,3,9,17617
1,9.35,9.402892802037337,0.6855049712192569,3,9,17617
0,7.71,9.378755429156884,0.6703470031545742,3,9,17617
1,8.36,9.325493151822664,0.6812957157784744,3,9,17617
0,13.5,9.291684647141558,0.6644050104384134,3,9,17617
1,12.02,9.302398114710636,0.672699069286453,3,9,17617
0,9.87,9.352377399853006,0.6614664586583463,3,9,17617
1,10.79,9.418372604323674,0.6654601861427094,3,9,17617
0,8.23,9.328740993443546,0.6724228152799582,3,9,17617
