acc,rt,rt_pred,acc_pred,condition,country,id
1,5.87,6.499492384132637,0.7469300587293113,3,3,5695
1,8.21,6.4613989271558845,0.7405635300372142,3,3,5695
0,6.68,6.486949592683256,0.7460063897763578,3,3,5695
1,6.9,6.549305872988972,0.7574309978768577,3,3,5695
1,6.16,6.486810201219314,0.7482666666666666,3,3,5695
1,4.15,6.588091212800083,0.7280982905982906,3,3,5695
1,6.8,6.511669359938475,0.7559304164470216,3,3,5695
0,7.27,6.546357771605649,0.7522356654392425,3,3,5695
1,5.2,6.476289200826738,0.7201274561869357,3,3,5695
1,9.64,6.540202523030375,0.7513255567338282,3,3,5695
0,6.63,6.559787307270855,0.730605738575983,3,3,5695
1,7.33,6.4449260357642935,0.7408195848855774,3,3,5695
1,5.9,6.493055892523916,0.7612179487179487,3,3,5695
1,9.83,6.477682932677651,0.744136460554371,3,3,5695
0,5.75,6.552551638984796,0.7303191489361702,3,3,5695
