acc,rt,rt_pred,acc_pred,condition,country,id
1,2.99,3.6150014207243504,0.756389342033714,3,2,3790
1,4.64,3.6270726441290444,0.7457440966501923,3,2,3790
1,3.79,3.661538773341212,0.7712418300653595,3,2,3790
1,1.62,3.6640279485852765,0.7476839237057221,3,2,3790
1,5.83,3.6683491131591297,0.759349593495935,3,2,3790
1,4.59,3.649349970644499,0.7341703056768559,3,2,3790
1,4.18,3.693448112420575,0.7386363636363636,3,2,3790
1,2.0,3.6334322914341084,0.747530186608123,3,2,3790
1,3.29,3.6506036821075796,0.7367558711086838,3,2,3790
1,2.52,3.6650486647555724,0.7477138246369016,3,2,3790
1,4.58,3.6761104263686386,0.7560840707964602,3,2,3790
1,3.98,3.622545716038412,0.7412663755458515,3,2,3790
1,5.41,3.6581014635154046,0.7416712179137084,3,2,3790
0,4.08,3.627414228082114,0.7618528610354224,3,2,3790
1,4.45,3.6659188779771448,0.7411385606874329,3,2,3790
0,3.5,3.6588987160538116,0.75366250678242,3,2,3790
0,3.66,3.6779527498369635,0.7468698965704954,3,2,3790
0,5.83,3.6585317490888416,0.733879781420765,3,2,3790
0,5.84,3.6191862390613814,0.7532894736842105,3,2,3790
