acc,rt,rt_pred,acc_pred,condition,country,id
1,13.67,12.612233078995251,0.8140845070422535,3,3,4349
1,12.07,12.493514236196265,0.8105677346824058,3,3,4349
1,5.54,12.45509040789755,0.8077354260089686,3,3,4349
1,21.86,12.425858609630543,0.8080581980973699,3,3,4349
1,8.13,12.631646338306224,0.8012318029115342,3,3,4349
1,11.1,12.61192328304345,0.7945736434108527,3,3,4349
1,16.34,12.438512435098156,0.8066516347237881,3,3,4349
1,10.31,12.679926510446915,0.8007834359261332,3,3,4349
1,11.61,12.711600753990782,0.8130630630630631,3,3,4349
1,11.17,12.566685633808287,0.7963169642857143,3,3,4349
1,17.71,12.696772990280946,0.793935991016283,3,3,4349
1,16.51,12.49509480553664,0.7915273132664437,3,3,4349
0,16.87,12.461795152729692,0.8093363329583803,3,3,4349
0,23.67,12.362334167959082,0.8114478114478114,3,3,4349
1,11.42,12.547336736908086,0.7988919667590028,3,3,4349
1,14.01,12.655160691829783,0.7998885172798216,3,3,4349
0,20.87,12.498806018892875,0.7945736434108527,3,3,4349
0,12.54,12.852004716238513,0.8109028960817717,3,3,4349
