acc,rt,rt_pred,acc_pred,condition,country,id
1,3.75,5.5237549518355085,0.7921348314606742,3,5,10300
1,3.7,5.356405063494498,0.787321063394683,3,5,10300
1,5.95,5.515710822883042,0.8042704626334519,3,5,10300
1,6.59,5.430772880554396,0.7970347648261759,3,5,10300
0,7.54,5.387718853534313,0.7903061224489796,3,5,10300
0,5.65,5.4676025178622325,0.7896341463414634,3,5,10300
1,4.04,5.4842665151471355,0.7982767359351242,3,5,10300
1,10.36,5.490391164873411,0.8158697863682605,3,5,10300
1,3.49,5.459822213056769,0.7892583120204604,3,5,10300
1,3.25,5.453804855072165,0.8070444104134763,3,5,10300
0,11.35,5.473357889011699,0.8012232415902141,3,5,10300
1,4.91,5.522527984231103,0.8103008669046405,3,5,10300
1,3.23,5.4691354844693985,0.7942973523421588,3,5,10300
1,4.58,5.507285277232422,0.7892583120204604,3,5,10300
0,8.44,5.525695862461097,0.7902813299232737,3,5,10300
1,4.58,5.426681197432506,0.7780625320348539,3,5,10300
1,7.38,5.51468112255183,0.7946884576098059,3,5,10300
1,2.88,5.482002821018398,0.7879876796714579,3,5,10300
1,5.4,5.503345560198444,0.7930505876341338,3,5,10300
