acc,rt,rt_pred,acc_pred,condition,country,id
1,9.78,6.788951022165572,0.7478524507326932,3,3,5093
1,5.19,6.75776386159951,0.7322239031770046,3,3,5093
1,8.2,6.785346906294143,0.7244846656611362,3,3,5093
1,6.3,6.7390678520915746,0.7445734477536597,3,3,5093
1,7.7,6.714981016341559,0.7392622536634664,3,3,5093
1,5.62,6.749232871329659,0.7494969818913481,3,3,5093
1,5.37,6.715455392797819,0.734745335350479,3,3,5093
0,7.33,6.74850717872301,0.7423251132360342,3,3,5093
1,5.2,6.73754706954304,0.7382753403933434,3,3,5093
1,6.78,6.770929319860764,0.7359919232710752,3,3,5093
1,5.92,6.759143501468902,0.7433450527373179,3,3,5093
0,7.63,6.7114748250274685,0.7389112903225806,3,3,5093
0,10.96,6.777263146574637,0.7379275653923542,3,3,5093
1,6.06,6.74240875186216,0.7493696419566314,3,3,5093
0,6.38,6.763159877771299,0.7323943661971831,3,3,5093
1,5.75,6.7715725922924115,0.7418218419728233,3,3,5093
