acc,rt,rt_pred,acc_pred,condition,country,id
1,5.37,8.518230025045938,0.9484590860786397,3,14,28203
1,12.82,8.410227188197112,0.9568648079957917,3,14,28203
1,17.1,8.46353519288545,0.9576180257510729,3,14,28203
1,8.5,8.489231976169902,0.9595959595959596,3,14,28203
1,8.98,8.32788221800855,0.9548832271762208,3,14,28203
1,10.39,8.336804952248524,0.9590766002098636,3,14,28203
1,15.64,8.463667395764894,0.9596388741370154,3,14,28203
1,10.36,8.42267221798963,0.9506107275624004,3,14,28203
1,4.4,8.38637951282519,0.9496288441145281,3,14,28203
1,3.1,8.472947021556811,0.9568193786203265,3,14,28203
1,15.6,8.583263192282658,0.9487043892120571,3,14,28203
1,10.4,8.396721845806905,0.961864406779661,3,14,28203
1,9.2,8.51253710206908,0.961599158337717,3,14,28203
1,5.43,8.420515060274639,0.9497620306716024,3,14,28203
1,8.6,8.410916000892703,0.9548352816153028,3,14,28203
1,6.39,8.462131974125697,0.9542586750788643,3,14,28203
1,7.14,8.309095187010673,0.9530590717299579,3,14,28203
1,4.75,8.358292195834975,0.9603803486529319,3,14,28203
0,5.3,8.416669325340768,0.9619249074563723,3,14,28203
1,14.73,8.399782300484912,0.9572559366754617,3,14,28203
