acc,rt,rt_pred,acc_pred,condition,country,id
1,10.86,8.986331503181354,0.8711656441717791,3,8,16203
1,7.2,9.007350126685468,0.8693647540983607,3,8,16203
1,6.89,8.978439337794276,0.8664278403275333,3,8,16203
1,9.04,8.960913038086355,0.865979381443299,3,8,16203
1,7.97,8.970877293290549,0.8704370179948586,3,8,16203
1,10.59,9.002088826026501,0.8708847736625515,3,8,16203
1,9.44,8.969167029242566,0.86059670781893,3,8,16203
1,7.62,8.96477630636028,0.8741044012282497,3,8,16203
1,6.79,8.996738112433794,0.8723731419784726,3,8,16203
0,13.23,8.974003715665566,0.8646153846153846,3,8,16203
1,7.47,8.995757242899586,0.8550204918032787,3,8,16203
1,7.66,9.005968432806146,0.8682726806765761,3,8,16203
1,7.44,8.976487800847229,0.8651685393258427,3,8,16203
1,11.6,8.997191771872783,0.8588235294117647,3,8,16203
0,14.53,9.000655552784757,0.8663926002055499,3,8,16203
