acc,rt,rt_pred,acc_pred,condition,country,id
1,19.26,14.48485033572393,0.7305757406372275,3,1,952
1,16.15,14.452896703554542,0.755147468002226,3,1,952
1,11.36,14.60907301046811,0.7306190741773564,3,1,952
1,25.23,14.508684001033446,0.7463687150837989,3,1,952
1,14.76,14.569012400268086,0.7556536127964699,3,1,952
0,24.66,14.49092845745209,0.7410468319559229,3,1,952
1,5.6,14.566858498340256,0.7606502242152466,3,1,952
1,13.49,14.607973779621775,0.737741046831956,3,1,952
1,11.34,14.708138910144962,0.7494444444444445,3,1,952
1,10.93,14.536212395229507,0.7587548638132295,3,1,952
1,29.14,14.770589236767682,0.7556053811659192,3,1,952
1,19.33,14.304902187495422,0.7544444444444445,3,1,952
1,11.12,14.921106201627817,0.7481974486966168,3,1,952
0,10.3,14.641731532400364,0.7504187604690117,3,1,952
0,25.49,14.51055496034571,0.7543466068424004,3,1,952
1,18.56,14.748579854153848,0.7585243152599217,3,1,952
0,15.68,14.920479183286073,0.7410665200659703,3,1,952
1,10.87,14.625816419719765,0.7589285714285714,3,1,952
0,28.4,14.826044410372885,0.7406181015452539,3,1,952
