acc,rt,rt_pred,acc_pred,condition,country,id
1,10.94,7.704515164270438,0.7258320126782885,3,14,28416
1,8.21,7.68707136798809,0.7546174142480211,3,14,28416
1,13.72,7.71923806943206,0.7546271813855103,3,14,28416
0,11.03,7.672873983899706,0.7484143763213531,3,14,28416
1,4.14,7.825118786344256,0.7426470588235294,3,14,28416
1,6.83,7.75632061606944,0.7393139841688654,3,14,28416
0,6.14,7.8110689113104375,0.7578332448220924,3,14,28416
1,10.06,7.82710711252472,0.760858189429618,3,14,28416
1,5.7,7.734762178858455,0.745691906005222,3,14,28416
1,7.3,7.678121100942658,0.7494714587737844,3,14,28416
1,5.02,7.732335228524917,0.7534464475079533,3,14,28416
1,5.22,7.8021213805767555,0.7425587467362924,3,14,28416
0,6.98,7.839962018970805,0.741578947368421,3,14,28416
1,6.81,7.7577014013816,0.779831045406547,3,14,28416
0,7.44,7.756537739685346,0.7567711099309612,3,14,28416
1,8.33,7.8006699436877724,0.7514542570068746,3,14,28416
1,10.01,7.726117065182823,0.7436575052854123,3,14,28416
1,6.76,7.6684635333072935,0.7533016376122557,3,14,28416
0,14.09,7.687717749806338,0.7489517819706499,3,14,28416
