acc,rt,rt_pred,acc_pred,condition,country,id
1,8.28,3.257752334480449,0.64,3,15,31076
1,2.84,3.218685962281476,0.6289180990899899,3,15,31076
1,2.48,3.152125722758833,0.6559633027522935,3,15,31076
1,1.16,3.1325729104686766,0.6401225114854517,3,15,31076
0,2.16,3.2745777590033454,0.6390020366598778,3,15,31076
0,1.79,3.216203450512571,0.6145992853496682,3,15,31076
1,1.04,3.2530241918023233,0.6425316455696203,3,15,31076
0,1.26,3.196901108801324,0.6227087576374746,3,15,31076
1,2.08,3.2087451538937426,0.6551898734177215,3,15,31076
1,8.79,3.1196151617434045,0.6402035623409669,3,15,31076
0,1.16,3.1840222858544793,0.6384381338742393,3,15,31076
0,0.98,3.158108251060276,0.6338242762823768,3,15,31076
1,1.34,3.167635914673141,0.6412876852324987,3,15,31076
1,6.2,3.205263934606529,0.650381679389313,3,15,31076
1,6.0,3.162160190288181,0.6433990895295902,3,15,31076
1,2.67,3.1987299433632246,0.6192405063291139,3,15,31076
0,8.49,3.115851117552556,0.6223918575063613,3,15,31076
