acc,rt,rt_pred,acc_pred,condition,country,id
1,18.76,9.328247669504508,0.7966631908237748,3,1,1537
1,9.17,9.640608765650967,0.7881311816762103,3,1,1537
1,6.87,9.587293869486771,0.7953950811093669,3,1,1537
0,14.26,9.491258569891915,0.7871781397792958,3,1,1537
1,11.78,9.597222384505494,0.7942088934850051,3,1,1537
1,9.36,9.529667027841864,0.7901041666666667,3,1,1537
1,20.59,9.661284632887119,0.7773722627737226,3,1,1537
0,9.42,9.701078932803764,0.8010471204188482,3,1,1537
1,19.53,9.641929689993917,0.7902464604090194,3,1,1537
1,6.25,9.662401791206802,0.7992681651855724,3,1,1537
1,4.7,9.670138460058,0.7782404997397189,3,1,1537
1,6.15,9.475838919375086,0.7861241523213354,3,1,1537
0,8.59,9.665734469719823,0.7864178330741317,3,1,1537
1,19.62,9.640703531303902,0.7904662126767942,3,1,1537
1,9.1,9.679793671883528,0.7804370447450573,3,1,1537
1,5.02,9.59016136342995,0.7879746835443038,3,1,1537
0,11.69,9.515006367949942,0.7801566579634465,3,1,1537
1,6.21,9.54261889118556,0.7985424258198854,3,1,1537
