acc,rt,rt_pred,acc_pred,condition,country,id
1,10.5,11.403401577410024,0.6843891402714932,3,1,1204
1,15.92,11.609041039642664,0.6853932584269663,3,1,1204
1,5.19,11.624765362370558,0.6772009029345373,3,1,1204
1,14.02,11.538366824719638,0.6911434977578476,3,1,1204
1,14.3,11.487354975418349,0.6886061946902655,3,1,1204
1,9.22,11.531846499361464,0.6834369700395704,3,1,1204
1,10.72,11.469236456528462,0.6666666666666666,3,1,1204
0,12.57,11.686956745308441,0.6587520706791827,3,1,1204
1,17.53,11.639964640405289,0.6830786644029428,3,1,1204
0,15.15,11.454416492410527,0.678391959798995,3,1,1204
1,20.23,11.332967396357189,0.6824324324324325,3,1,1204
0,8.04,11.541441008236005,0.668918918918919,3,1,1204
1,10.88,11.492553862385337,0.6634669678147939,3,1,1204
1,10.84,11.646805425631133,0.68689733408962,3,1,1204
0,14.21,11.693623956438065,0.6843872411863459,3,1,1204
0,8.9,11.644128841950819,0.6865079365079365,3,1,1204
1,19.99,11.772055221896556,0.656479909451047,3,1,1204
0,21.37,11.652736375018085,0.6926048565121413,3,1,1204
