acc,rt,rt_pred,acc_pred,condition,country,id
1,4.8,4.337000969970758,0.7693506493506493,3,13,27393
1,7.88,4.389984417329896,0.7398543184183143,3,13,27393
1,4.16,4.325528864598828,0.7489648033126294,3,13,27393
1,2.19,4.348743041091738,0.7406639004149378,3,13,27393
0,3.71,4.344363227404199,0.7355844155844156,3,13,27393
1,4.7,4.353083685912161,0.7407024793388429,3,13,27393
1,6.4,4.288663224230388,0.7406832298136646,3,13,27393
1,4.16,4.366121635480666,0.7578288100208769,3,13,27393
1,4.79,4.313539045254476,0.7304483837330553,3,13,27393
1,3.26,4.330179211354661,0.7395348837209302,3,13,27393
1,3.8,4.389970094348639,0.7603950103950103,3,13,27393
1,2.92,4.361436652477707,0.7455958549222798,3,13,27393
1,2.58,4.4244281017501175,0.7377731529656608,3,13,27393
1,4.98,4.295899640439104,0.7416666666666667,3,13,27393
0,3.51,4.331207906503577,0.7459823742871955,3,13,27393
1,5.54,4.350124589701834,0.7428867046042421,3,13,27393
0,6.2,4.357705434176486,0.7549738219895288,3,13,27393
0,5.98,4.3839879768243595,0.7656169334021683,3,13,27393
0,4.2,4.345972993664229,0.7423056859676578,3,13,27393
