acc,rt,rt_pred,acc_pred,condition,country,id
0,8.48,6.731347227614116,0.6339375629405841,3,16,33863
1,7.19,6.72908529718766,0.5966767371601208,3,16,33863
1,8.15,6.717719813603741,0.6184475806451613,3,16,33863
1,5.92,6.736678731799045,0.5989924433249371,3,16,33863
1,6.46,6.7175167221284875,0.610383064516129,3,16,33863
0,6.15,6.690474796980641,0.5977822580645161,3,16,33863
1,6.9,6.715021509123339,0.6053427419354839,3,16,33863
1,6.55,6.7054883149245414,0.60262891809909,3,16,33863
1,6.82,6.718766714138877,0.6113624937154349,3,16,33863
0,7.46,6.7459476831911065,0.6295362903225806,3,16,33863
1,8.66,6.69211608992272,0.6165146909827761,3,16,33863
0,5.62,6.710718334558813,0.6091549295774648,3,16,33863
1,6.18,6.70868845845591,0.6170534813319879,3,16,33863
0,7.73,6.682697059556921,0.6143001007049346,3,16,33863
1,6.2,6.724897319727868,0.628456510809452,3,16,33863
0,5.64,6.734472149179219,0.6130653266331658,3,16,33863
