acc,rt,rt_pred,acc_pred,condition,country,id
1,5.57,5.504382463131789,0.9469160768452983,3,9,18460
1,5.1,5.50656472259488,0.9486146095717884,3,9,18460
1,6.81,5.4980215016829055,0.9445843828715366,3,9,18460
1,4.89,5.458331546637603,0.9447513812154696,3,9,18460
1,5.06,5.522359972186046,0.951084215834594,3,9,18460
1,4.36,5.494282005126163,0.9379101463907118,3,9,18460
1,7.29,5.539037269685473,0.9541099344427635,3,9,18460
1,4.63,5.524982324444261,0.9502012072434608,3,9,18460
1,4.06,5.533889185386898,0.9460957178841309,3,9,18460
1,5.8,5.521746769874673,0.9520444220090863,3,9,18460
1,4.77,5.535491752441821,0.9480846774193549,3,9,18460
1,5.17,5.511478080106483,0.9453717754172989,3,9,18460
1,5.37,5.513792717188427,0.9389505549949546,3,9,18460
1,4.94,5.463788985957967,0.9570273003033367,3,9,18460
1,6.46,5.50115872296214,0.9522132796780685,3,9,18460
0,4.53,5.516898867751499,0.9526448362720403,3,9,18460
1,8.19,5.448043567236049,0.956631366616238,3,9,18460
