acc,rt,rt_pred,acc_pred,condition,country,id
1,8.68,7.136633005562475,0.6014492753623188,3,1,28
1,4.2,7.1274743442933834,0.5875386199794027,3,1,28
1,6.11,7.135660479448691,0.6047594412829799,3,1,28
0,3.78,7.0125380407304965,0.6028880866425993,3,1,28
1,4.1,7.099570937388496,0.5862247540134645,3,1,28
0,15.96,7.000145809958381,0.6096938775510204,3,1,28
1,13.63,7.134424024874339,0.6047471620227038,3,1,28
1,16.52,7.098412381686692,0.6072164948453608,3,1,28
1,9.02,6.950204692361333,0.5945388974755281,3,1,28
0,6.52,7.122148001839945,0.6029866117404737,3,1,28
1,5.43,7.11203251232042,0.5900877645844089,3,1,28
1,3.16,7.253349724888093,0.5829481253210067,3,1,28
0,9.44,7.1685457259747905,0.606957424714434,3,1,28
0,2.9,7.108054516561938,0.5960844925296239,3,1,28
0,5.79,7.025095968633999,0.5968156137647663,3,1,28
0,4.62,7.102149442119098,0.5927835051546392,3,1,28
0,6.24,7.165802013864158,0.5994845360824742,3,1,28
1,7.83,7.016139179454869,0.5913312693498453,3,1,28
1,9.8,7.083594781853332,0.6081569437274136,3,1,28
1,8.68,7.315238046719042,0.5850129198966408,3,1,28
