acc,rt,rt_pred,acc_pred,condition,country,id
0,6.86,9.459633430125866,0.6038894575230297,3,13,26207
0,12.95,9.45959400134115,0.623128549303046,3,13,26207
1,10.73,9.500321484827005,0.6012332990750257,3,13,26207
1,4.74,9.537034838865747,0.622107969151671,3,13,26207
1,22.04,9.512183044832105,0.6301440329218106,3,13,26207
1,9.9,9.75027097440561,0.6006191950464397,3,13,26207
0,5.4,9.638652689932513,0.6101871101871101,3,13,26207
1,6.5,9.628874667197977,0.6115444617784711,3,13,26207
1,4.84,9.681079434941116,0.618387262455059,3,13,26207
1,14.0,9.524597514866555,0.5806783144912642,3,13,26207
1,13.5,9.500229041140416,0.6077720207253886,3,13,26207
1,4.5,9.345950026461958,0.6113671274961597,3,13,26207
0,8.2,9.464766947274352,0.5983522142121525,3,13,26207
1,7.09,9.70783223563505,0.6053305996924654,3,13,26207
0,20.16,9.645950063505284,0.5842349304482226,3,13,26207
1,9.63,9.607023714710989,0.6193415637860082,3,13,26207
0,13.03,9.61365067975592,0.6051679586563308,3,13,26207
0,12.82,9.493690248042938,0.6049382716049383,3,13,26207
