acc,rt,rt_pred,acc_pred,condition,country,id
1,7.06,8.529200127135622,0.6077908217716115,3,3,5719
1,4.6,8.382737386507282,0.5989389920424403,3,3,5719
1,8.2,8.544886567075523,0.6108427267847558,3,3,5719
1,9.34,8.299247847816547,0.6264674493062967,3,3,5719
1,11.37,8.34128938216411,0.602863202545069,3,3,5719
0,7.27,8.383594641883276,0.5944206008583691,3,3,5719
1,10.21,8.443018807522586,0.5866881374127751,3,3,5719
1,6.65,8.353011043689511,0.6147278548559232,3,3,5719
1,8.7,8.368066646770673,0.6016216216216216,3,3,5719
1,8.76,8.456661344880393,0.6092258748674443,3,3,5719
1,6.68,8.489446672671358,0.6064962726304579,3,3,5719
1,14.6,8.426325334454123,0.6111702127659574,3,3,5719
0,8.48,8.364990077877765,0.6137088204038257,3,3,5719
0,14.38,8.444029525982495,0.6125066809192945,3,3,5719
1,10.23,8.402475328591189,0.599680170575693,3,3,5719
0,5.8,8.465153772323992,0.6100529100529101,3,3,5719
0,8.6,8.544830611346192,0.6028861571352218,3,3,5719
0,7.64,8.440864446708678,0.5934007450771687,3,3,5719
0,14.7,8.479124029629405,0.5967828418230563,3,3,5719
0,7.05,8.379806550710425,0.6083690987124464,3,3,5719
