acc,rt,rt_pred,acc_pred,condition,country,id
0,6.32,13.273590258395707,0.6062699256110521,3,3,5127
1,15.7,13.163460611688095,0.605416887944769,3,3,5127
0,15.28,13.179603193678004,0.6029411764705882,3,3,5127
1,14.05,13.383227375206282,0.607521186440678,3,3,5127
1,26.65,13.418512659202907,0.6054852320675106,3,3,5127
1,7.89,13.287357810459895,0.599158337716991,3,3,5127
1,18.85,13.13034412711409,0.5920084121976866,3,3,5127
1,14.17,13.110185517130292,0.6140350877192983,3,3,5127
1,11.68,12.8938628439765,0.6115834218916046,3,3,5127
1,14.89,12.998665656376717,0.5938494167550371,3,3,5127
1,19.76,13.176259767180037,0.5984168865435356,3,3,5127
1,11.16,13.246666621950858,0.6043663471778488,3,3,5127
0,7.86,13.149501428172947,0.5930232558139535,3,3,5127
0,10.9,13.083989589789319,0.604516806722689,3,3,5127
1,11.33,13.135397058390655,0.5935002663825253,3,3,5127
0,15.15,13.370153439041262,0.6157505285412262,3,3,5127
0,20.18,12.982971051055351,0.6090185676392573,3,3,5127
0,12.38,13.267982936114995,0.6007403490216816,3,3,5127
1,23.63,13.19412249273556,0.5950106157112527,3,3,5127
0,7.72,13.351357351855833,0.5936842105263158,3,3,5127
