acc,rt,rt_pred,acc_pred,condition,country,id
0,4.72,5.168375950403971,0.4976228209191759,3,16,32792
1,7.45,5.200462085280934,0.5213987473903967,3,16,32792
0,2.74,5.188653317093108,0.4992109416096791,3,16,32792
1,6.02,5.186393200195785,0.49033942558746735,3,16,32792
0,5.69,5.226947353186683,0.512041884816754,3,16,32792
0,4.99,5.149362312295402,0.47621536853110297,3,16,32792
0,4.57,5.1988253664546376,0.4745673833245936,3,16,32792
0,8.55,5.218260438279532,0.495565988523735,3,16,32792
0,6.16,5.151534846041701,0.47407019381875326,3,16,32792
0,4.57,5.266115901132228,0.47506561679790027,3,16,32792
1,6.0,5.184055707871587,0.5023474178403756,3,16,32792
1,4.27,5.227499615711309,0.487192890747517,3,16,32792
1,3.13,5.2686072481583235,0.4835680751173709,3,16,32792
0,6.63,5.240486976942609,0.5049556598852374,3,16,32792
1,9.08,5.230914171076945,0.4798323729701414,3,16,32792
1,5.21,5.175482981306689,0.48314014752370915,3,16,32792
1,6.54,5.174559021871159,0.49501312335958003,3,16,32792
1,5.88,5.219116765764757,0.4875,3,16,32792
0,3.37,5.163429711320595,0.49604638903531895,3,16,32792
