acc,rt,rt_pred,acc_pred,condition,country,id
0,6.8,8.071090012461728,0.6694692590646348,3,11,23776
1,11.3,7.88825020735283,0.690599173553719,3,11,23776
0,8.7,7.939708361839409,0.6732673267326733,3,11,23776
1,14.5,8.078461927307895,0.6997402597402598,3,11,23776
1,7.0,7.931534285830632,0.6801896733403583,3,11,23776
1,6.8,7.926078536404812,0.6875326030255607,3,11,23776
0,10.2,7.9383489982017,0.702061855670103,3,11,23776
1,5.16,7.884877555584754,0.6869474778991159,3,11,23776
1,7.74,8.086829503834766,0.6670129870129871,3,11,23776
1,6.24,7.942577240629526,0.7040335254059717,3,11,23776
0,8.3,7.890937016694671,0.6854166666666667,3,11,23776
1,6.92,7.987293612863916,0.6928721174004193,3,11,23776
1,5.4,8.030005434172878,0.6745036572622779,3,11,23776
0,7.44,8.011550205606717,0.6814661848218895,3,11,23776
1,4.76,8.026652278885647,0.7027589796980739,3,11,23776
0,14.67,7.962503017140419,0.6858475894245724,3,11,23776
1,4.88,7.979677769041196,0.7046042421107087,3,11,23776
1,8.88,7.947579691124713,0.7120582120582121,3,11,23776
1,12.16,8.02815861020868,0.6973616140713916,3,11,23776
