acc,rt,rt_pred,acc_pred,condition,country,id
0,11.5,8.683755004776888,0.6974789915966386,3,6,12077
1,9.55,8.676236578841225,0.6912997903563941,3,6,12077
1,6.03,8.70722850267407,0.6915739268680445,3,6,12077
1,10.89,8.692081648174257,0.6884474647151072,3,6,12077
0,9.46,8.672656540921912,0.7115486961149547,3,6,12077
0,13.17,8.594563518957626,0.6673662119622246,3,6,12077
1,9.06,8.662004460145758,0.6752903907074974,3,6,12077
0,9.43,8.577894221517408,0.6928381962864721,3,6,12077
1,8.96,8.59345955390027,0.6693079767564712,3,6,12077
1,5.66,8.757281371223709,0.6888772298006296,3,6,12077
1,10.22,8.713676496625022,0.6873357856016815,3,6,12077
1,6.34,8.609172543824728,0.7040923399790137,3,6,12077
1,6.78,8.714868311629742,0.6844863731656184,3,6,12077
1,8.9,8.51651352536745,0.7067156348373557,3,6,12077
1,14.0,8.74084446791015,0.6877996803409696,3,6,12077
1,8.56,8.722402548627315,0.6928721174004193,3,6,12077
1,6.39,8.719565500812053,0.6893506493506494,3,6,12077
0,10.28,8.627106800235628,0.6776902887139108,3,6,12077
0,7.4,8.620581192166807,0.689289501590668,3,6,12077
